320.7143544,320.7143544,344.7008089,429.2066067,0,0,1,1,1,1,1,0.111996107,0.089851243,0.111997686,0.089851224,2541.511569,2542.780843
320.7143544,320.7143544,429.2066067,585.450319,0,0,1,1,1,1,1,0.089851243,0.065829462,0.089851224,0.065829724,4876.636005,4877.2867
320.7143544,320.7143544,585.450319,1000,0,0,1,1,1,1,1,0.065829462,0.038535694,0.065829724,0.03853536,13934.76618,13935.08098
360.9584475,360.9584475,107.9963174,113.0882684,0,0,1,1,1,1,1,0.434302042,0.410233403,0.434293949,0.410225936,167.6302626,168.9817949
360.9584475,360.9584475,113.0882684,118.7095703,0,0,1,1,1,1,1,0.410233403,0.387046802,0.410225936,0.387039901,181.487682,181.9050033
360.9584475,360.9584475,118.7095703,124.9562822,0,0,1,1,1,1,1,0.387046802,0.364563206,0.387039901,0.364556822,198.3212041,198.2146742
360.9584475,360.9584475,124.9562822,131.9500886,0,0,1,1,1,1,1,0.364563206,0.34263017,0.364556822,0.342624265,218.8459539,218.441417
360.9584475,360.9584475,131.9500886,139.8476356,0,0,1,1,1,1,1,0.34263017,0.321113857,0.342624265,0.321108399,244.0568945,243.4855486
360.9584475,360.9584475,139.8476356,148.8543261,0,0,1,1,1,1,1,0.321113857,0.299892859,0.321108399,0.299887824,275.3570053,274.7019365
360.9584475,360.9584475,148.8543261,159.2453004,0,0,1,1,1,1,1,0.299892859,0.278853057,0.299887824,0.278848424,314.766134,314.0859454
360.9584475,360.9584475,159.2453004,171.3984319,0,0,1,1,1,1,1,0.278853057,0.257882912,0.278848424,0.257878668,365.2727101,364.6132236
360.9584475,360.9584475,171.3984319,185.8483024,0,0,1,1,1,1,1,0.257882912,0.236868642,0.257878668,0.236864776,431.4522528,430.8521942
360.9584475,360.9584475,185.8483024,203.3787513,0,0,1,1,1,1,1,0.236868642,0.215688612,0.236864776,0.215685117,520.6155262,520.1094608
360.9584475,360.9584475,203.3787513,225.1909242,0,0,1,1,1,1,1,0.215688612,0.194205996,0.215685117,0.194202868,645.0883158,644.7088891
360.9584475,360.9584475,225.1909242,253.2309977,0,0,1,1,1,1,1,0.194205996,0.172258035,0.194202868,0.172255274,827.1378666,826.919036
360.9584475,360.9584475,253.2309977,290.8907277,0,0,1,1,1,1,1,0.172258035,0.149638597,0.172255274,0.14963621,1110.833207,1110.815467
360.9584475,360.9584475,290.8907277,344.7008089,0,0,1,1,1,1,1,0.149638597,0.126062387,0.14963621,0.126064639,1596.189304,1595.15456
360.9584475,360.9584475,344.7008089,429.2066067,0,0,1,1,1,1,1,0.126062387,0.101123004,0.126064639,0.101123182,2542.306767,2543.71392
360.9584475,360.9584475,429.2066067,585.450319,0,0,1,1,1,1,1,0.101123004,0.074081766,0.101123182,0.074082245,4877.498952,4878.23172
360.9584475,360.9584475,585.450319,1000,0,0,1,1,1,1,1,0.074081766,0.043365905,0.074082245,0.043365569,13935.74859,13936.04376
405.6757736,405.6757736,107.9963174,113.0882684,0,0,1,1,1,1,1,0.49346896,0.465304544,0.493459543,0.465295907,170.6834832,172.5669736
405.6757736,405.6757736,113.0882684,118.7095703,0,0,1,1,1,1,1,0.465304544,0.438353832,0.465295907,0.438345889,184.1878327,184.7991883
405.6757736,405.6757736,118.7095703,124.9562822,0,0,1,1,1,1,1,0.438353832,0.41236676,0.438345889,0.412359442,200.7308076,200.6570868
405.6757736,405.6757736,124.9562822,131.9500886,0,0,1,1,1,1,1,0.41236676,0.387136086,0.412359442,0.387129339,221.0126018,220.5658598
405.6757736,405.6757736,131.9500886,139.8476356,0,0,1,1,1,1,1,0.387136086,0.362484404,0.387129339,0.362478187,246.0176368,245.3711204
405.6757736,405.6757736,139.8476356,148.8543261,0,0,1,1,1,1,1,0.362484404,0.338254604,0.362478187,0.338248883,277.1412997,276.3990148
405.6757736,405.6757736,148.8543261,159.2453004,0,0,1,1,1,1,1,0.338254604,0.314302339,0.338248883,0.314297087,316.3979016,315.6295307
405.6757736,405.6757736,159.2453004,171.3984319,0,0,1,1,1,1,1,0.314302339,0.290489535,0.314297087,0.290484733,366.7718245,366.0298261
405.6757736,405.6757736,171.3984319,185.8483024,0,0,1,1,1,1,1,0.290489535,0.266678124,0.290484733,0.266673756,432.8356727,432.1634441
405.6757736,405.6757736,185.8483024,203.3787513,0,0,1,1,1,1,1,0.266678124,0.242723134,0.266673756,0.24271919,521.898216,521.3340781
405.6757736,405.6757736,203.3787513,225.1909242,0,0,1,1,1,1,1,0.242723134,0.218463991,0.24271919,0.218460465,646.2840737,645.8638529
405.6757736,405.6757736,225.1909242,253.2309977,0,0,1,1,1,1,1,0.218463991,0.193712115,0.218460465,0.193709007,828.2601816,828.0203857
405.6757736,405.6757736,253.2309977,290.8907277,0,0,1,1,1,1,1,0.193712115,0.168231053,0.193709007,0.168228367,1111.896322,1111.878961
405.6757736,405.6757736,290.8907277,344.7008089,0,0,1,1,1,1,1,0.168231053,0.141695434,0.168228367,0.141698559,1597.366862,1596.196298
405.6757736,405.6757736,344.7008089,429.2066067,0,0,1,1,1,1,1,0.141695434,0.113646836,0.141698559,0.113647284,2543.190146,2544.750736
405.6757736,405.6757736,429.2066067,585.450319,0,0,1,1,1,1,1,0.113646836,0.083249201,0.113647284,0.083249969,4878.457224,4879.281219
405.6757736,405.6757736,585.450319,1000,0,0,1,1,1,1,1,0.083249201,0.048731611,0.083249969,0.048731282,13936.83949,13937.11276
456,456,107.9963174,113.0882684,0,0,1,1,1,1,1,0.561800111,0.528614842,0.561789085,0.528604803,174.3520502,177.0339343
456,456,113.0882684,118.7095703,0,0,1,1,1,1,1,0.528614842,0.497116521,0.528604803,0.497107341,187.3926953,188.3025969
456,456,118.7095703,124.9562822,0,0,1,1,1,1,1,0.497116521,0.466947456,0.497107341,0.466939039,203.5623828,203.5547989
456,456,124.9562822,131.9500886,0,0,1,1,1,1,1,0.466947456,0.437820034,0.466939039,0.437812307,223.5377995,223.0522868
456,456,131.9500886,139.8476356,0,0,1,1,1,1,1,0.437820034,0.409494811,0.437812307,0.409487714,248.2872952,247.5575521
456,456,139.8476356,148.8543261,0,0,1,1,1,1,1,0.409494811,0.381765197,0.409487714,0.381758686,279.1949788,278.3538966
456,456,148.8543261,159.2453004,0,0,1,1,1,1,1,0.381765197,0.354446038,0.381758686,0.354440076,318.2671016,317.3987775
456,456,159.2453004,171.3984319,0,0,1,1,1,1,1,0.354446038,0.327364339,0.354440076,0.327358899,368.4822365,367.6471369
456,456,171.3984319,185.8483024,0,0,1,1,1,1,1,0.327364339,0.300350863,0.327358899,0.300345924,434.4088281,433.6556153
456,456,185.8483024,203.3787513,0,0,1,1,1,1,1,0.300350863,0.273231412,0.300345924,0.27322696,523.3527744,522.7238399
456,456,203.3787513,225.1909242,0,0,1,1,1,1,1,0.273231412,0.245816372,0.27322696,0.245812397,647.6369267,647.1715011
456,456,225.1909242,253.2309977,0,0,1,1,1,1,1,0.245816372,0.217886258,0.245812397,0.217882757,829.5275386,829.2648533
456,456,253.2309977,290.8907277,0,0,1,1,1,1,1,0.217886258,0.189168997,0.217882757,0.189165974,1113.094995,1113.078659
456,456,290.8907277,344.7008089,0,0,1,1,1,1,1,0.189168997,0.159292721,0.189165974,0.159296987,1598.692936,1597.369883
456,456,344.7008089,429.2066067,0,0,1,1,1,1,1,0.159292721,0.127739939,0.159296987,0.127740757,2544.184022,2545.917584
456,456,429.2066067,585.450319,0,0,1,1,1,1,1,0.127739939,0.093563411,0.127740757,0.093564564,4879.5349,4880.461604
456,456,585.450319,1000,0,0,1,1,1,1,1,0.093563411,0.054768341,0.093564564,0.054768033,13938.06627,13938.31483
513.5327285,513.5327285,113.0882684,118.7095703,0,0,1,1,1,1,1,0.602843807,0.565696288,0.602832038,0.565685605,191.2943482,192.6748087
513.5327285,513.5327285,118.7095703,124.9562822,0,0,1,1,1,1,1,0.565696288,0.530407456,0.565685605,0.53039772,206.9678196,207.08314
513.5327285,513.5327285,124.9562822,131.9500886,0,0,1,1,1,1,1,0.530407456,0.496566636,0.53039772,0.496557741,226.5448316,226.0296293
513.5327285,513.5327285,131.9500886,139.8476356,0,0,1,1,1,1,1,0.496566636,0.463842495,0.496557741,0.46383436,250.9681525,250.1461023
513.5327285,513.5327285,139.8476356,148.8543261,0,0,1,1,1,1,1,0.463842495,0.431957352,0.46383436,0.431949914,281.6044986,280.6499146
513.5327285,513.5327285,148.8543261,159.2453004,0,0,1,1,1,1,1,0.431957352,0.400669059,0.431949914,0.400662268,320.4479984,319.4645212
513.5327285,513.5327285,159.2453004,171.3984319,0,0,1,1,1,1,1,0.400669059,0.369757163,0.400662268,0.369750981,370.4686468,369.5267794
513.5327285,513.5327285,171.3984319,185.8483024,0,0,1,1,1,1,1,0.369757163,0.339011191,0.369750981,0.339005591,436.2288099,435.3832973
513.5327285,513.5327285,185.8483024,203.3787513,0,0,1,1,1,1,1,0.339011191,0.308219296,0.339005591,0.308214257,525.0301793,524.3278753
513.5327285,513.5327285,203.3787513,225.1909242,0,0,1,1,1,1,1,0.308219296,0.277155392,0.308214257,0.2771509,649.1929283,648.6767272
513.5327285,513.5327285,225.1909242,253.2309977,0,0,1,1,1,1,1,0.277155392,0.245562099,0.2771509,0.245558148,830.9820575,830.6941121
513.5327285,513.5327285,253.2309977,290.8907277,0,0,1,1,1,1,1,0.245562099,0.21312458,0.245558148,0.213121172,1114.468296,1114.453906
513.5327285,513.5327285,290.8907277,344.7008089,0,0,1,1,1,1,1,0.21312458,0.179415929,0.213121172,0.179421702,1600.210075,1598.713156
513.5327285,513.5327285,344.7008089,429.2066067,0,0,1,1,1,1,1,0.179415929,0.143850397,0.179421702,0.143851721,2545.319915,2547.251605
513.5327285,513.5327285,429.2066067,585.450319,0,0,1,1,1,1,1,0.143850397,0.105351551,0.143851721,0.105353223,4880.76597,4881.81015
513.5327285,513.5327285,585.450319,1000,0,0,1,1,1,1,1,0.105351551,0.061667502,0.105353223,0.061667234,13939.46761,13939.6878
580.630003,580.630003,113.0882684,118.7095703,0,0,1,1,1,1,1,0.692114601,0.647688536,0.692100623,0.647675967,196.204936,198.3539939
580.630003,580.630003,118.7095703,124.9562822,0,0,1,1,1,1,1,0.647688536,0.605922426,0.647675967,0.605911056,211.1884913,211.527391
580.630003,580.630003,124.9562822,131.9500886,0,0,1,1,1,1,1,0.605922426,0.566206059,0.605911056,0.566195735,230.226263,229.7018485
580.630003,580.630003,131.9500886,139.8476356,0,0,1,1,1,1,1,0.566206059,0.528064843,0.566195735,0.528055448,254.2178333,253.2937538
580.630003,580.630003,139.8476356,148.8543261,0,0,1,1,1,1,1,0.528064843,0.491114027,0.528055448,0.491105472,284.5016867,283.4144604
580.630003,580.630003,148.8543261,159.2453004,0,0,1,1,1,1,1,0.491114027,0.455028307,0.491105472,0.455020525,323.0528787,321.9339877
580.630003,580.630003,159.2453004,171.3984319,0,0,1,1,1,1,1,0.455028307,0.419520046,0.455020525,0.419512983,372.8282248,371.7613711
580.630003,580.630003,171.3984319,185.8483024,0,0,1,1,1,1,1,0.419520046,0.384322078,0.419512983,0.384315695,438.3808971,437.4280916
580.630003,580.630003,185.8483024,203.3787513,0,0,1,1,1,1,1,0.384322078,0.349172259,0.384315695,0.349166528,527.006249,526.2193101
580.630003,580.630003,203.3787513,225.1909242,0,0,1,1,1,1,1,0.349172259,0.313797142,0.349166528,0.313792042,651.0203358,650.4461218
580.630003,580.630003,225.1909242,253.2309977,0,0,1,1,1,1,1,0.313797142,0.27789143,0.313792042,0.277886951,832.6859928,832.3698017
580.630003,580.630003,253.2309977,290.8907277,0,0,1,1,1,1,1,0.27789143,0.24108748,0.277886951,0.24108362,1116.073849,1116.062763
580.630003,580.630003,290.8907277,344.7008089,0,0,1,1,1,1,1,0.24108748,0.202891561,0.24108362,0.202899369,1601.98093,1600.281864
580.630003,580.630003,344.7008089,429.2066067,0,0,1,1,1,1,1,0.202891561,0.162637289,0.202899369,0.162639318,2546.644172,2548.807438
580.630003,580.630003,429.2066067,585.450319,0,0,1,1,1,1,1,0.162637289,0.119094711,0.162639318,0.119097093,4882.200389,4883.381649
580.630003,580.630003,585.450319,1000,0,0,1,1,1,1,1,0.119094711,0.069710549,0.119097093,0.069710351,13941.10034,13941.28731
660.9394004,660.9394004,113.0882684,118.7095703,0,0,1,1,1,1,1,0.80319077,0.748907131,0.803173824,0.748892087,202.6725725,206.1444668
660.9394004,660.9394004,118.7095703,124.9562822,0,0,1,1,1,1,1,0.748907131,0.698574675,0.748892087,0.698561202,216.6359227,217.3879982
660.9394004,660.9394004,124.9562822,131.9500886,0,0,1,1,1,1,1,0.698574675,0.651233086,0.698561202,0.651220947,234.9031778,234.4144192
660.9394004,660.9394004,131.9500886,139.8476356,0,0,1,1,1,1,1,0.651233086,0.606168258,0.651220947,0.606157283,258.2947073,257.2597689
660.9394004,660.9394004,139.8476356,148.8543261,0,0,1,1,1,1,1,0.606168258,0.562823689,0.606157283,0.562813749,288.0997723,286.854257
660.9394004,660.9394004,148.8543261,159.2453004,0,0,1,1,1,1,1,0.562823689,0.520745501,0.562813749,0.520736497,326.2614748,324.9790545
660.9394004,660.9394004,159.2453004,171.3984319,0,0,1,1,1,1,1,0.520745501,0.479545656,0.520736497,0.479537514,375.715222,374.498066
660.9394004,660.9394004,171.3984319,185.8483024,0,0,1,1,1,1,1,0.479545656,0.438874999,0.479537514,0.438867663,440.9995751,439.9187916
660.9394004,660.9394004,185.8483024,203.3787513,0,0,1,1,1,1,1,0.438874999,0.398400943,0.438867663,0.398394373,529.3999218,528.5129617
660.9394004,660.9394004,203.3787513,225.1909242,0,0,1,1,1,1,1,0.398400943,0.35778576,0.398394373,0.357779927,653.2257773,652.5838056
660.9394004,660.9394004,225.1909242,253.2309977,0,0,1,1,1,1,1,0.35778576,0.316661062,0.357779927,0.316655948,834.7362721,834.3879749
660.9394004,660.9394004,253.2309977,290.8907277,0,0,1,1,1,1,1,0.316661062,0.274591565,0.316655948,0.274587164,1118.001134,1117.995458
660.9394004,660.9394004,290.8907277,344.7008089,0,0,1,1,1,1,1,0.274591565,0.230999645,0.274587164,0.231010281,1604.102588,1602.16245
660.9394004,660.9394004,344.7008089,429.2066067,0,0,1,1,1,1,1,0.230999645,0.185120841,0.231010281,0.185123876,2548.228508,2550.66967
660.9394004,660.9394004,429.2066067,585.450319,0,0,1,1,1,1,1,0.185120841,0.135537373,0.185123876,0.135540753,4883.915399,4885.26084
660.9394004,660.9394004,585.450319,1000,0,0,1,1,1,1,1,0.135537373,0.079333014,0.135540753,0.079332931,13943.05236,13943.19936
760.4977915,760.4977915,118.7095703,124.9562822,0,0,1,1,1,1,1,0.879543535,0.817145902,0.879525033,0.817129562,224.0822571,225.6375165
760.4977915,760.4977915,124.9562822,131.9500886,0,0,1,1,1,1,1,0.817145902,0.759333957,0.817129562,0.759319396,241.1601059,240.8089693
760.4977915,760.4977915,131.9500886,139.8476356,0,0,1,1,1,1,1,0.759333957,0.704951183,0.759319396,0.70493813,263.6585857,262.5100751
760.4977915,760.4977915,139.8476356,148.8543261,0,0,1,1,1,1,1,0.704951183,0.653139956,0.70493813,0.653128215,292.7717036,291.3324039
760.4977915,760.4977915,148.8543261,159.2453004,0,0,1,1,1,1,1,0.653139956,0.603230876,0.653128215,0.603220301,330.3839442,328.8968642
760.4977915,760.4977915,159.2453004,171.3984319,0,0,1,1,1,1,1,0.603230876,0.554674268,0.603220301,0.55466475,379.3930314,377.9884045
760.4977915,760.4977915,171.3984319,185.8483024,0,0,1,1,1,1,1,0.554674268,0.506993881,0.55466475,0.50698534,444.3125818,443.0737083
760.4977915,760.4977915,185.8483024,203.3787513,0,0,1,1,1,1,1,0.506993881,0.459751868,0.50698534,0.459744242,532.4112835,531.4021881
760.4977915,760.4977915,203.3787513,225.1909242,0,0,1,1,1,1,1,0.459751868,0.412517853,0.459744242,0.4125111,655.9876937,655.2642152
760.4977915,760.4977915,225.1909242,253.2309977,0,0,1,1,1,1,1,0.412517853,0.364835644,0.4125111,0.364829736,837.2944342,836.9088782
760.4977915,760.4977915,253.2309977,290.8907277,0,0,1,1,1,1,1,0.364835644,0.316178841,0.364829736,0.316173767,1120.398805,1120.402014
760.4977915,760.4977915,290.8907277,344.7008089,0,0,1,1,1,1,1,0.316178841,0.26585958,0.316173767,0.265874315,1606.735931,1604.498256
760.4977915,760.4977915,344.7008089,429.2066067,0,0,1,1,1,1,1,0.26585958,0.212989268,0.265874315,0.212993794,2550.191542,2552.978292
760.4977915,760.4977915,429.2066067,585.450319,0,0,1,1,1,1,1,0.212989268,0.155911017,0.212993794,0.155915858,4886.038656,4887.587794
760.4977915,760.4977915,585.450319,1000,0,0,1,1,1,1,1,0.155911017,0.091255291,0.155915858,0.091255398,13945.46889,13945.56605
890.25,890.25,118.7095703,124.9562822,0,0,1,1,1,1,1,1.05963452,0.978529372,1.059610695,0.978508786,235.1922518,238.4682061
890.25,890.25,124.9562822,131.9500886,0,0,1,1,1,1,1,0.978529372,0.90507295,0.978508786,0.905054898,250.2028933,250.2444598
890.25,890.25,131.9500886,139.8476356,0,0,1,1,1,1,1,0.90507295,0.837156143,0.905054898,0.83714016,271.2280403,269.9878545
890.25,890.25,139.8476356,148.8543261,0,0,1,1,1,1,1,0.837156143,0.773317871,0.83714016,0.773303634,299.2448642,297.5611822
890.25,890.25,148.8543261,159.2453004,0,0,1,1,1,1,1,0.773317871,0.712481511,0.773303634,0.712468789,336.0142583,334.2578454
890.25,890.25,159.2453004,171.3984319,0,0,1,1,1,1,1,0.712481511,0.653807127,0.712468789,0.653795749,384.3590031,382.7079797
890.25,890.25,171.3984319,185.8483024,0,0,1,1,1,1,1,0.653807127,0.596600538,0.653795749,0.59659038,448.7452367,447.3010279
890.25,890.25,185.8483024,203.3787513,0,0,1,1,1,1,1,0.596600538,0.540251149,0.59659038,0.540242119,536.4107975,535.2454498
890.25,890.25,203.3787513,225.1909242,0,0,1,1,1,1,1,0.540251149,0.484182915,0.540242119,0.484174947,659.6342353,658.8085648
890.25,890.25,225.1909242,253.2309977,0,0,1,1,1,1,1,0.484182915,0.427807268,0.484174947,0.427800318,840.6559664,840.2260088
890.25,890.25,253.2309977,290.8907277,0,0,1,1,1,1,1,0.427807268,0.370465802,0.427800318,0.370459846,1123.537651,1123.556019
890.25,890.25,290.8907277,344.7008089,0,0,1,1,1,1,1,0.370465802,0.311315898,0.370459846,0.311336963,1610.173089,1607.54981
890.25,890.25,344.7008089,429.2066067,0,0,1,1,1,1,1,0.311315898,0.249302589,0.311336963,0.249309461,2552.748151,2555.987085
890.25,890.25,429.2066067,585.450319,0,0,1,1,1,1,1,0.249302589,0.182446758,0.249309461,0.182453872,4888.801162,4890.616053
890.25,890.25,585.450319,1000,0,0,1,1,1,1,1,0.182446758,0.106782454,0.182453872,0.106782886,13948.61273,13948.64445
1072.857418,1072.857418,124.9562822,131.9500886,0,0,1,1,1,1,1,1.220972709,1.120622127,1.220944873,1.120598387,265.0528665,266.2527803
1072.857418,1072.857418,131.9500886,139.8476356,0,0,1,1,1,1,1,1.120622127,1.030457466,1.120598387,1.030436869,283.191096,281.9830248
1072.857418,1072.857418,139.8476356,148.8543261,0,0,1,1,1,1,1,1.030457466,0.947505341,1.030436869,0.947487274,309.1899722,307.1905451
1072.857418,1072.857418,148.8543261,159.2453004,0,0,1,1,1,1,1,0.947505341,0.869753547,0.947487274,0.869737595,344.4804571,342.341827
1072.857418,1072.857418,159.2453004,171.3984319,0,0,1,1,1,1,1,0.869753547,0.795740944,0.869737595,0.795726814,391.7027458,389.7005234
1072.857418,1072.857418,171.3984319,185.8483024,0,0,1,1,1,1,1,0.795740944,0.724334755,0.795726814,0.724322237,455.2149111,453.4824219
1072.857418,1072.857418,185.8483024,203.3787513,0,0,1,1,1,1,1,0.724334755,0.654595751,0.724322237,0.654584692,542.187915,540.8078191
1072.857418,1072.857418,203.3787513,225.1909242,0,0,1,1,1,1,1,0.654595751,0.585685334,0.654584692,0.585675624,664.8581345,663.8960941
1072.857418,1072.857418,225.1909242,253.2309977,0,0,1,1,1,1,1,0.585685334,0.516788637,0.585675624,0.516780202,845.4400998,844.9554412
1072.857418,1072.857418,253.2309977,290.8907277,0,0,1,1,1,1,1,0.516788637,0.447032833,0.516780202,0.447025628,1127.981957,1128.028398
1072.857418,1072.857418,290.8907277,344.7008089,0,0,1,1,1,1,1,0.447032833,0.375334447,0.447025628,0.375366324,1615.020165,1611.858305
1072.857418,1072.857418,344.7008089,429.2066067,0,0,1,1,1,1,1,0.375334447,0.300394563,0.375366324,0.300405514,2556.342726,2560.221439
1072.857418,1072.857418,429.2066067,585.450319,0,0,1,1,1,1,1,0.300394563,0.219759779,0.300405514,0.2197708,4892.679982,4894.86943
1072.857418,1072.857418,585.450319,1000,0,0,1,1,1,1,1,0.219759779,0.128613879,0.2197708,0.128614921,13953.02657,13952.96532
1366.480283,1366.480283,131.9500886,139.8476356,0,0,1,1,1,1,1,1.498175801,1.361673902,1.498140287,1.361644362,306.6394886,306.1485257
1366.480283,1366.480283,139.8476356,148.8543261,0,0,1,1,1,1,1,1.361673902,1.241304974,1.361644362,1.241279823,327.6777132,325.2987534
1366.480283,1366.480283,148.8543261,159.2453004,0,0,1,1,1,1,1,1.241304974,1.131918882,1.241279823,1.131897159,359.6311854,356.8785046
1366.480283,1366.480283,159.2453004,171.3984319,0,0,1,1,1,1,1,1.131918882,1.030206433,1.131897159,1.030187513,404.4774856,401.8978674
1366.480283,1366.480283,171.3984319,185.8483024,0,0,1,1,1,1,1,1.030206433,0.933849687,1.030187513,0.933833145,466.2285219,464.0316401
1366.480283,1366.480283,185.8483024,203.3787513,0,0,1,1,1,1,1,0.933849687,0.841091986,0.933833145,0.841077524,551.8593542,550.1448151
1366.480283,1366.480283,203.3787513,225.1909242,0,0,1,1,1,1,1,0.841091986,0.750489526,0.841077524,0.750476935,673.4899512,672.3257996
1366.480283,1366.480283,225.1909242,253.2309977,0,0,1,1,1,1,1,0.750489526,0.660742711,0.750476935,0.660731846,853.264992,852.710775
1366.480283,1366.480283,253.2309977,290.8907277,0,0,1,1,1,1,1,0.660742711,0.570551165,0.660731846,0.570541934,1135.193795,1135.301456
1366.480283,1366.480283,290.8907277,344.7008089,0,0,1,1,1,1,1,0.570551165,0.478380692,0.570541934,0.478434644,1622.83739,1618.819354
1366.480283,1366.480283,344.7008089,429.2066067,0,0,1,1,1,1,1,0.478380692,0.382512568,0.478434644,0.382531973,2562.113755,2567.029402
1366.480283,1366.480283,429.2066067,585.450319,0,0,1,1,1,1,1,0.382512568,0.279678065,0.382531973,0.279697088,4898.894767,4901.687865
1366.480283,1366.480283,585.450319,1000,0,0,1,1,1,1,1,0.279678065,0.163666774,0.279697088,0.163669161,13960.0977,13959.88492
2000,2000,139.8476356,148.8543261,0,0,1,1,1,1,1,2.192619747,1.946361623,2.192559999,1.946315565,383.7091936,381.8323539
2000,2000,148.8543261,159.2453004,0,0,1,1,1,1,1,1.946361623,1.742709865,1.946315565,1.742672555,401.0232018,397.0478393
2000,2000,159.2453004,171.3984319,0,0,1,1,1,1,1,1.742709865,1.565078683,1.742672555,1.565047607,437.0350767,433.140458
2000,2000,171.3984319,185.8483024,0,0,1,1,1,1,1,1.565078683,1.404393543,1.565047607,1.404367247,492.9470809,489.721185
2000,2000,185.8483024,203.3787513,0,0,1,1,1,1,1,1.404393543,1.254978465,1.404367247,1.254956038,574.4865014,572.0802001
2000,2000,203.3787513,225.1909242,0,0,1,1,1,1,1,1.254978465,1.112874877,1.254956038,1.11285572,693.1424147,691.6047227
2000,2000,225.1909242,253.2309977,0,0,1,1,1,1,1,1.112874877,0.975012681,1.11285572,0.974996393,870.7161018,870.0831738
2000,2000,253.2309977,290.8907277,0,0,1,1,1,1,1,0.975012681,0.838710981,0.974996393,0.838697299,1151.028115,1151.33171
2000,2000,290.8907277,344.7008089,0,0,1,1,1,1,1,0.838710981,0.701139943,0.838697299,0.701261378,1639.79748,1633.971675
2000,2000,344.7008089,429.2066067,0,0,1,1,1,1,1,0.701139943,0.559531743,0.701261378,0.559577311,2574.525674,2581.712066
2000,2000,429.2066067,585.450319,0,0,1,1,1,1,1,0.559531743,0.408624546,0.559577311,0.408667973,4912.210197,4916.311806
2000,2000,585.450319,1000,0,0,1,1,1,1,1,0.408624546,0.239084255,0.408667973,0.239091057,13975.24526,13974.69787
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
