456,456,68,70.04454961,0.9,0,0.1,0,0,30.83346195,30.52980808,30.83347735,30.52980904,119.6881589,120.3743608
456,456,70.04454961,72.20151826,0.9,0,0.1,0,0,30.52980808,30.20373522,30.52980904,30.20371751,122.0240366,126.4751822
456,456,72.20151826,74.48170837,0.9,0,0.1,0,0,30.20373522,29.85271569,30.20371751,29.85267529,126.2023362,133.4738601
456,456,74.48170837,76.8974107,0.9,0,0.1,0,0,29.85271569,29.47358964,29.85267529,29.47352266,132.187489,141.4734436
456,456,76.8974107,79.46267512,0.9,0,0.1,0,0,29.47358964,29.06236694,29.47352266,29.06226966,139.99598,150.613254
456,456,79.46267512,82.19364377,0.9,0,0.1,0,0,29.06236694,28.61393795,29.06226966,28.61380684,149.7099552,161.0834732
456,456,82.19364377,85.10896368,0.9,0,0.1,0,0,28.61393795,28.12163583,28.61380684,28.12146787,161.4998643,173.1483412
456,456,85.10896368,88.23030246,0.9,0,0.1,0,0,28.12163583,27.57654506,28.12146787,27.57633841,175.6633335,187.1849979
456,456,88.23030246,91.58299845,0.9,0,0.1,0,0,27.57654506,26.96634661,27.57633841,26.96610228,192.6954893,203.7528278
456,456,91.58299845,95.19688857,0.9,0,0.1,1,1,26.96634661,0.65441889,26.96610228,0.654412244,5211.10209,5245.898639
456,456,95.19688857,99.10737368,0.9,0,0.1,1,1,0.65441889,0.617661706,0.654412244,0.617655138,141.0623875,139.8375229
456,456,99.10737368,103.3568058,0.9,0,0.1,1,1,0.617661706,0.583240915,0.617655138,0.583234419,148.6576789,146.5071112
456,456,103.3568058,107.9963174,0.9,0,0.1,1,1,0.583240915,0.550699643,0.583234419,0.550693224,158.0415913,155.5370781
456,456,107.9963174,113.0882684,0.9,0,0.1,1,1,0.550699643,0.519678992,0.550693224,0.519672661,169.4748286,166.8939016
456,456,113.0882684,118.7095703,0.9,0,0.1,1,1,0.519678992,0.489888718,0.519672661,0.48988249,183.3338266,180.8240682
456,456,118.7095703,124.9562822,0.9,0,0.1,1,1,0.489888718,0.461087531,0.48988249,0.461081425,200.1415395,197.7877453
456,456,124.9562822,131.9500886,0.9,0,0.1,1,1,0.461087531,0.433069265,0.461081425,0.4330633,220.6184009,218.4732052
456,456,131.9500886,139.8476356,0.9,0,0.1,1,1,0.433069265,0.405652684,0.4330633,0.405646878,245.7630667,243.8618985
456,456,139.8476356,148.8543261,0.9,0,0.1,1,1,0.405652684,0.378673544,0.405646878,0.378667916,276.9806869,275.349297
456,456,148.8543261,159.2453004,0.9,0,0.1,1,1,0.378673544,0.351977957,0.378667916,0.351972522,316.2911777,314.9494116
456,456,159.2453004,171.3984319,0.9,0,0.1,1,1,0.351977957,0.3254163,0.351972522,0.325411071,366.6786907,365.6422539
456,456,171.3984319,185.8483024,0.9,0,0.1,1,1,0.3254163,0.298836992,0.325411071,0.298831975,432.703036,431.9840369
456,456,185.8483024,203.3787513,0.9,0,0.1,1,1,0.298836992,0.27207929,0.298831975,0.272074481,521.625761,521.2321936
456,456,203.3787513,225.1909242,0.9,0,0.1,1,1,0.27207929,0.244963904,0.272074481,0.244959285,645.619271,645.5530815
456,456,225.1909242,253.2309977,0.9,0,0.1,1,1,0.244963904,0.217279317,0.244959285,0.217274842,826.4579321,826.7110252
456,456,253.2309977,290.8907277,0.9,0,0.1,1,1,0.217279317,0.188759638,0.217274842,0.188755203,1106.55623,1107.105271
456,456,290.8907277,344.7008089,0.9,0,0.1,1,1,0.188759638,0.159042583,0.188755203,0.159039963,1579.176646,1579.627572
456,456,344.7008089,429.2066067,0.9,0,0.1,1,1,0.159042583,0.127597668,0.159039963,0.127591885,2485.062527,2486.318866
456,456,429.2066067,585.450319,0.9,0,0.1,1,1,0.127597668,0.093501549,0.127591885,0.093494783,4662.742607,4663.869821
456,456,585.450319,1000,0.9,0,0.1,1,1,0.093501549,0.054753111,0.093494783,0.054731463,13107.49597,13107.78773
456,513.5327285,1000,68,0.9,0,0.1,0,0,0.054753111,30.83727005,0.054731463,30.83728543,-34323.99223,-34418.17391
513.5327285,513.5327285,68,70.04454961,0.9,0,0.1,0,0,30.83727005,30.53382891,30.83728543,30.53382988,119.6647099,120.3527314
513.5327285,513.5327285,70.04454961,72.20151826,0.9,0,0.1,0,0,30.53382891,30.20800029,30.53382988,30.20798262,121.9977072,126.4496308
513.5327285,513.5327285,72.20151826,74.48170837,0.9,0,0.1,0,0,30.20800029,29.85726377,30.20798262,29.85722345,126.1721325,133.4434747
513.5327285,513.5327285,74.48170837,76.8974107,0.9,0,0.1,0,0,29.85726377,29.47846934,29.85722345,29.4784025,132.1520778,141.4369691
513.5327285,513.5327285,76.8974107,79.46267512,0.9,0,0.1,0,0,29.47846934,29.06764053,29.4784025,29.06754343,139.9535195,150.5689258
513.5327285,513.5327285,79.46267512,82.19364377,0.9,0,0.1,0,0,29.06764053,28.61968712,29.06754343,28.61955625,149.6578175,161.0287432
513.5327285,513.5327285,82.19364377,85.10896368,0.9,0,0.1,0,0,28.61968712,28.12797098,28.61955625,28.12780332,161.4341567,173.0794047
513.5327285,513.5327285,85.10896368,88.23030246,0.9,0,0.1,0,0,28.12797098,27.58362089,28.12780332,27.58341459,175.5780252,187.0959322
513.5327285,513.5327285,88.23030246,91.58299845,0.9,0,0.1,0,0,27.58362089,26.97438998,27.58341459,26.97414604,192.5807025,203.6339087
513.5327285,513.5327285,91.58299845,95.19688857,0.9,0,0.1,0,0,26.97438998,26.28261129,26.97414604,26.28233762,213.2644776,223.5619082
513.5327285,513.5327285,95.19688857,99.10737368,0.9,0,0.1,1,1,26.28261129,0.707258255,26.28233762,0.707252552,5100.341392,5125.361452
513.5327285,513.5327285,99.10737368,103.3568058,0.9,0,0.1,1,1,0.707258255,0.666017099,0.707252552,0.666011198,152.929326,150.8924387
513.5327285,513.5327285,103.3568058,107.9963174,0.9,0,0.1,1,1,0.666017099,0.627426028,0.666011198,0.627419974,161.7848292,159.1373635
513.5327285,513.5327285,107.9963174,113.0882684,0.9,0,0.1,1,1,0.627426028,0.590949439,0.627419974,0.590943278,172.7936952,169.9678046
513.5327285,513.5327285,113.0882684,118.7095703,0.9,0,0.1,1,1,0.590949439,0.556168043,0.590943278,0.556161823,186.3039724,183.5161457
513.5327285,513.5327285,118.7095703,124.9562822,0.9,0,0.1,1,1,0.556168043,0.522743219,0.556161823,0.522736983,202.8195699,200.1877942
513.5327285,513.5327285,124.9562822,131.9500886,0.9,0,0.1,1,1,0.522743219,0.490393188,0.522736983,0.49038698,223.0477359,220.6416024
513.5327285,513.5327285,131.9500886,139.8476356,0.9,0,0.1,1,1,0.490393188,0.458876295,0.49038698,0.458870155,247.9777687,245.8419077
513.5327285,513.5327285,139.8476356,148.8543261,0.9,0,0.1,1,1,0.458876295,0.427978623,0.458870155,0.427972586,279.0080548,277.1736013
513.5327285,513.5327285,148.8543261,159.2453004,0.9,0,0.1,1,1,0.427978623,0.397504182,0.427972586,0.397498278,318.1535707,316.6438059
513.5327285,513.5327285,159.2453004,171.3984319,0.9,0,0.1,1,1,0.397504182,0.36726644,0.397498278,0.367260694,368.3948635,367.2278476
513.5327285,513.5327285,171.3984319,185.8483024,0.9,0,0.1,1,1,0.36726644,0.337080164,0.367260694,0.33707459,434.2891681,433.4786444
513.5327285,513.5327285,185.8483024,203.3787513,0.9,0,0.1,1,1,0.337080164,0.30675248,0.33707459,0.306747082,523.0963108,522.6512759
513.5327285,513.5327285,203.3787513,225.1909242,0.9,0,0.1,1,1,0.30675248,0.276071691,0.306747082,0.276066449,646.9877642,646.9104394
513.5327285,513.5327285,225.1909242,253.2309977,0.9,0,0.1,1,1,0.276071691,0.244791399,0.276066449,0.244786258,827.7377991,828.0193607
513.5327285,513.5327285,253.2309977,290.8907277,0.9,0,0.1,1,1,0.244791399,0.212605196,0.244786258,0.212600027,1107.76183,1108.376688
513.5327285,513.5327285,290.8907277,344.7008089,0.9,0,0.1,1,1,0.212605196,0.179098734,0.212600027,0.179095789,1580.369822,1580.87404
513.5327285,513.5327285,344.7008089,429.2066067,0.9,0,0.1,1,1,0.179098734,0.143670028,0.179095789,0.143662996,2486.147541,2487.552505
513.5327285,513.5327285,429.2066067,585.450319,0.9,0,0.1,1,1,0.143670028,0.105273123,0.143662996,0.105264764,4663.851431,4665.102013
513.5327285,513.5327285,585.450319,1000,0.9,0,0.1,1,1,0.105273123,0.061648188,0.105264764,0.061620883,13108.66914,13109.01782
513.5327285,580.630003,1000,68,0.9,0,0.1,0,0,0.061648188,30.84170646,0.061620883,30.84172183,-34323.4506,-34417.8756
580.630003,580.630003,68,70.04454961,0.9,0,0.1,0,0,30.84170646,30.53851279,30.84172183,30.53851378,119.6374391,120.3275847
580.630003,580.630003,70.04454961,72.20151826,0.9,0,0.1,0,0,30.53851279,30.21296823,30.53851378,30.21295062,121.9670949,126.4199296
580.630003,580.630003,72.20151826,74.48170837,0.9,0,0.1,0,0,30.21296823,29.8625608,30.21295062,29.86252058,126.1370264,133.4081617
580.630003,580.630003,74.48170837,76.8974107,0.9,0,0.1,0,0,29.8625608,29.4841519,29.86252058,29.48408521,132.1109321,141.3945904
580.630003,580.630003,76.8974107,79.46267512,0.9,0,0.1,0,0,29.4841519,29.07378084,29.48408521,29.07368394,139.904201,150.5174385
580.630003,580.630003,79.46267512,82.19364377,0.9,0,0.1,0,0,29.07378084,28.62637989,29.07368394,28.62624929,149.5972845,160.9651989
580.630003,580.630003,82.19364377,85.10896368,0.9,0,0.1,0,0,28.62637989,28.13534413,28.62624929,28.13517682,161.3579076,172.999405
580.630003,580.630003,85.10896368,88.23030246,0.9,0,0.1,0,0,28.13534413,27.59185348,28.13517682,27.5916476,175.4790943,186.992638
580.630003,580.630003,88.23030246,91.58299845,0.9,0,0.1,0,0,27.59185348,26.98374431,27.5916476,26.98350082,192.4476975,203.4961078
580.630003,580.630003,91.58299845,95.19688857,0.9,0,0.1,0,0,26.98374431,26.29349503,26.98350082,26.29322173,213.0773903,223.3699011
580.630003,580.630003,95.19688857,99.10737368,0.9,0,0.1,1,1,26.29349503,0.816216884,26.29322173,0.81621353,5053.869679,5080.486669
580.630003,580.630003,99.10737368,103.3568058,0.9,0,0.1,1,1,0.816216884,0.765897989,0.81621353,0.765893827,158.4008919,156.7618151
580.630003,580.630003,103.3568058,107.9963174,0.9,0,0.1,1,1,0.765897989,0.719434467,0.765893827,0.719429661,166.4919354,163.7826082
580.630003,580.630003,107.9963174,113.0882684,0.9,0,0.1,1,1,0.719434467,0.675987307,0.719429661,0.675981996,176.9070869,173.8398081
580.630003,580.630003,113.0882684,118.7095703,0.9,0,0.1,1,1,0.675987307,0.634925311,0.675981996,0.634919613,189.9427392,186.8500012
580.630003,580.630003,118.7095703,124.9562822,0.9,0,0.1,1,1,0.634925311,0.595755944,0.634919613,0.595749964,206.0697997,203.1224762
580.630003,580.630003,124.9562822,131.9500886,0.9,0,0.1,1,1,0.595755944,0.558081745,0.595749964,0.558075572,225.9735606,223.2670158
580.630003,580.630003,131.9500886,139.8476356,0.9,0,0.1,1,1,0.558081745,0.521571315,0.558075572,0.521565031,250.6282361,248.2204281
580.630003,580.630003,139.8476356,148.8543261,0.9,0,0.1,1,1,0.521571315,0.485938952,0.521565031,0.485932625,281.4215921,279.3510594
580.630003,580.630003,148.8543261,159.2453004,0.9,0,0.1,1,1,0.485938952,0.450929389,0.485932625,0.450923077,320.3610027,318.6555171
580.630003,580.630003,159.2453004,171.3984319,0.9,0,0.1,1,1,0.450929389,0.416305431,0.450923077,0.416299181,370.421539,369.1021187
580.630003,580.630003,171.3984319,185.8483024,0.9,0,0.1,1,1,0.416305431,0.381836793,0.416299181,0.381830636,436.1565356,435.2389327
580.630003,580.630003,185.8483024,203.3787513,0.9,0,0.1,1,1,0.381836793,0.347288634,0.381830636,0.347282585,524.8231667,524.317609
580.630003,580.630003,203.3787513,225.1909242,0.9,0,0.1,1,1,0.347288634,0.312407925,0.347282585,0.312401967,648.5913461,648.5004249
580.630003,580.630003,225.1909242,253.2309977,0.9,0,0.1,1,1,0.312407925,0.276904764,0.312401967,0.276898832,829.2348859,829.548974
580.630003,580.630003,253.2309977,290.8907277,0.9,0,0.1,1,1,0.276904764,0.240423188,0.276898832,0.240417123,1109.170025,1109.860949
580.630003,580.630003,290.8907277,344.7008089,0.9,0,0.1,1,1,0.240423188,0.202486129,0.240417123,0.202482813,1581.76192,1582.327617
580.630003,580.630003,344.7008089,429.2066067,0.9,0,0.1,1,1,0.202486129,0.162406808,0.202482813,0.162398175,2487.412401,2488.990112
580.630003,580.630003,429.2066067,585.450319,0.9,0,0.1,1,1,0.162406808,0.118994493,0.162398175,0.118984069,4665.143455,4666.537416
580.630003,580.630003,585.450319,1000,0.9,0,0.1,1,1,0.118994493,0.069685862,0.118984069,0.069651138,13110.03608,13110.45067
580.630003,660.9394004,1000,68,0.9,0,0.1,0,0,0.069685862,30.84700973,0.069651138,30.84702507,-34322.77354,-34417.48584
660.9394004,660.9394004,68,70.04454961,0.9,0,0.1,0,0,30.84700973,30.54411137,30.84702507,30.54411238,119.604906,120.2975972
660.9394004,660.9394004,70.04454961,72.20151826,0.9,0,0.1,0,0,30.54411137,30.21890572,30.54411238,30.21888817,121.9305877,126.3845179
660.9394004,660.9394004,72.20151826,74.48170837,0.9,0,0.1,0,0,30.21890572,29.86889082,30.21888817,29.86885071,126.0951745,133.3660698
660.9394004,660.9394004,74.48170837,76.8974107,0.9,0,0.1,0,0,29.86889082,29.49094161,29.86885071,29.49087509,132.0618991,141.3440917
660.9394004,660.9394004,76.8974107,79.46267512,0.9,0,0.1,0,0,29.49094161,29.08111614,29.49087509,29.0810195,139.8454536,150.4561084
660.9394004,660.9394004,79.46267512,82.19364377,0.9,0,0.1,0,0,29.08111614,28.63437338,29.0810195,28.63424312,149.5252145,160.8895413
660.9394004,660.9394004,82.19364377,85.10896368,0.9,0,0.1,0,0,28.63437338,28.14414774,28.63424312,28.14398084,161.2671807,172.9042101
660.9394004,660.9394004,85.10896368,88.23030246,0.9,0,0.1,0,0,28.14414774,27.60167963,28.14398084,27.60147425,175.3614671,186.8698148
660.9394004,660.9394004,88.23030246,91.58299845,0.9,0,0.1,0,0,27.60167963,26.99490375,27.60147425,26.9946608,192.2897129,203.3324155
660.9394004,660.9394004,91.58299845,95.19688857,0.9,0,0.1,0,0,26.99490375,26.30646979,26.9946608,26.30619692,212.8554699,223.1421301
660.9394004,660.9394004,95.19688857,99.10737368,0.9,0,0.1,0.535317862,0.51175001,26.30646979,1.723379624,26.30619692,1.797029113,2756.340269,2660.738654
660.9394004,660.9394004,99.10737368,103.3568058,0.9,0,0.1,1,1,1.723379624,0.890714747,1.797029113,0.890714756,2404.967021,2527.603653
660.9394004,660.9394004,103.3568058,107.9963174,0.9,0,0.1,1,1,0.890714747,0.833458673,0.890714756,0.833456947,172.6911518,170.1074512
660.9394004,660.9394004,107.9963174,113.0882684,0.9,0,0.1,1,1,0.833458673,0.780681862,0.833456947,0.780678786,182.220046,178.9435665
660.9394004,660.9394004,113.0882684,118.7095703,0.9,0,0.1,1,1,0.780681862,0.731375263,0.780678786,0.731371132,194.5718252,191.1475954
660.9394004,660.9394004,118.7095703,124.9562822,0.9,0,0.1,1,1,0.731375263,0.684784605,0.731371132,0.684779658,210.1549979,206.8443851
660.9394004,660.9394004,124.9562822,131.9500886,0.9,0,0.1,1,1,0.684784605,0.640323437,0.684779658,0.640317869,229.6154239,226.5555774
660.9394004,660.9394004,131.9500886,139.8476356,0.9,0,0.1,1,1,0.640323437,0.597518815,0.640317869,0.597512789,253.9013285,251.1707343
660.9394004,660.9394004,139.8476356,148.8543261,0.9,0,0.1,1,1,0.597518815,0.555975342,0.597512789,0.555968994,284.3827807,282.0307687
660.9394004,660.9394004,148.8543261,159.2453004,0.9,0,0.1,1,1,0.555975342,0.515349823,0.555968994,0.515343263,323.0548144,321.115342
660.9394004,660.9394004,159.2453004,171.3984319,0.9,0,0.1,1,1,0.515349823,0.475332003,0.515343263,0.475325321,372.8837776,371.3817473
660.9394004,660.9394004,171.3984319,185.8483024,0.9,0,0.1,1,1,0.475332003,0.435628417,0.475325321,0.435621678,438.4168476,437.3705746
660.9394004,660.9394004,185.8483024,203.3787513,0.9,0,0.1,1,1,0.435628417,0.395946961,0.435621678,0.3959402,526.9069802,526.3282562
660.9394004,660.9394004,203.3787513,225.1909242,0.9,0,0.1,1,1,0.395946961,0.355979699,0.3959402,0.355972909,650.5214776,650.4134054
660.9394004,660.9394004,225.1909242,253.2309977,0.9,0,0.1,1,1,0.355979699,0.315380383,0.355972909,0.315373493,831.0330616,831.3851168
660.9394004,660.9394004,253.2309977,290.8907277,0.9,0,0.1,1,1,0.315380383,0.27373031,0.315373493,0.273723121,1110.858564,1111.639542
660.9394004,660.9394004,290.8907277,344.7008089,0.9,0,0.1,1,1,0.27373031,0.230474405,0.273723121,0.230470657,1583.428914,1584.067244
660.9394004,660.9394004,344.7008089,429.2066067,0.9,0,0.1,1,1,0.230474405,0.184822349,0.230470657,0.1848116,2488.92556,2490.709202
660.9394004,660.9394004,429.2066067,585.450319,0.9,0,0.1,1,1,0.184822349,0.135407582,0.1848116,0.135394397,4666.688277,4668.253146
660.9394004,660.9394004,585.450319,1000,0.9,0,0.1,1,1,0.135407582,0.079301031,0.135394397,0.07925627,13111.67043,13112.16324
660.9394004,760.4977915,1000,68,0.9,0,0.1,0,0,0.079301031,30.85357397,0.07925627,30.85358929,-34321.88738,-34416.94946
760.4977915,760.4977915,68,70.04454961,0.9,0,0.1,0,0,30.85357397,30.5510404,30.85358929,30.55104142,119.5647372,120.2605884
760.4977915,760.4977915,70.04454961,72.20151826,0.9,0,0.1,0,0,30.5510404,30.22625324,30.55104142,30.22623577,121.8855299,126.3408257
760.4977915,760.4977915,72.20151826,74.48170837,0.9,0,0.1,0,0,30.22625324,29.87672289,30.22623577,29.87668293,126.0435424,133.314151
760.4977915,760.4977915,74.48170837,76.8974107,0.9,0,0.1,0,0,29.87672289,29.49934093,29.87668293,29.49927464,132.0014359,141.2818262
760.4977915,760.4977915,76.8974107,79.46267512,0.9,0,0.1,0,0,29.49934093,29.09018842,29.49927464,29.09009208,139.7730493,150.3805217
760.4977915,760.4977915,79.46267512,82.19364377,0.9,0,0.1,0,0,29.09018842,28.64425702,29.09009208,28.64412716,149.4364439,160.7963483
760.4977915,760.4977915,82.19364377,85.10896368,0.9,0,0.1,0,0,28.64425702,28.15502931,28.64412716,28.15486292,161.1555109,172.7870329
760.4977915,760.4977915,85.10896368,88.23030246,0.9,0,0.1,0,0,28.15502931,27.61381969,28.15486292,27.61361491,175.2168191,186.7187649
760.4977915,760.4977915,88.23030246,91.58299845,0.9,0,0.1,0,0,27.61381969,27.00868273,27.61361491,27.00844044,192.0956681,203.1313434
760.4977915,760.4977915,91.58299845,95.19688857,0.9,0,0.1,0,0,27.00868273,26.32247645,27.00844044,26.32220413,212.5833448,222.8628089
760.4977915,760.4977915,95.19688857,99.10737368,0.9,0,0.1,0,0,26.32247645,25.5290968,26.32220413,25.52881873,238.0582208,247.3138822
760.4977915,760.4977915,99.10737368,103.3568058,0.9,0,0.1,1,1,25.5290968,1.05461784,25.52881873,1.054627773,4856.789679,4876.425749
760.4977915,760.4977915,103.3568058,107.9963174,0.9,0,0.1,1,1,1.05461784,0.981400852,1.054627773,0.981406373,181.4241762,179.4320317
760.4977915,760.4977915,107.9963174,113.0882684,0.9,0,0.1,1,1,0.981400852,0.915280638,0.981406373,0.915282863,189.4985315,186.123598
760.4977915,760.4977915,113.0882684,118.7095703,0.9,0,0.1,1,1,0.915280638,0.854487733,0.915282863,0.854487442,200.7810294,197.0097636
760.4977915,760.4977915,118.7095703,124.9562822,0.9,0,0.1,1,1,0.854487733,0.797773604,0.854487442,0.797771372,215.5458037,211.8111176
760.4977915,760.4977915,124.9562822,131.9500886,0.9,0,0.1,1,1,0.797773604,0.744212944,0.797771372,0.744209213,234.3595825,230.8727066
760.4977915,760.4977915,131.9500886,139.8476356,0.9,0,0.1,1,1,0.744212944,0.693089915,0.744209213,0.69308503,258.1212589,254.9950259
760.4977915,760.4977915,139.8476356,148.8543261,0.9,0,0.1,1,1,0.693089915,0.643827993,0.69308503,0.643822233,288.1687669,285.4695133
760.4977915,760.4977915,148.8543261,159.2453004,0.9,0,0.1,1,1,0.643827993,0.595943782,0.643822233,0.595937367,326.475503,324.2463329
760.4977915,760.4977915,159.2453004,171.3984319,0.9,0,0.1,1,1,0.595943782,0.549014313,0.595937367,0.549007419,375.992918,374.2641551
760.4977915,760.4977915,171.3984319,185.8483024,0.9,0,0.1,1,1,0.549014313,0.502651699,0.549007419,0.502644456,441.2578446,440.0512462
760.4977915,760.4977915,185.8483024,203.3787513,0.9,0,0.1,1,1,0.502651699,0.456480892,0.502644456,0.456473381,529.5161618,528.8455998
760.4977915,760.4977915,203.3787513,225.1909242,0.9,0,0.1,1,1,0.456480892,0.410116842,0.456473381,0.410109082,652.9306471,652.7999619
760.4977915,760.4977915,225.1909242,253.2309977,0.9,0,0.1,1,1,0.410116842,0.363136463,0.410109082,0.36312838,833.2717593,833.6694082
760.4977915,760.4977915,253.2309977,290.8907277,0.9,0,0.1,1,1,0.363136463,0.315037768,0.36312838,0.315029118,1112.956409,1113.847526
760.4977915,760.4977915,290.8907277,344.7008089,0.9,0,0.1,1,1,0.315037768,0.265164352,0.315029118,0.265160096,1585.496605,1586.223535
760.4977915,760.4977915,344.7008089,429.2066067,0.9,0,0.1,1,1,0.265164352,0.212594334,0.265160096,0.212580661,2490.800226,2492.837899
760.4977915,760.4977915,429.2066067,585.450319,0.9,0,0.1,1,1,0.212594334,0.15573929,0.212580661,0.155722246,4668.600922,4670.376601
760.4977915,760.4977915,585.450319,1000,0.9,0,0.1,1,1,0.15573929,0.091212955,0.155722246,0.091154009,13113.69383,13114.28259
760.4977915,890.25,1000,68,0.9,0,0.1,0,0,0.091212955,30.86211225,0.091154009,30.86212753,-34320.64914,-34416.15572
890.25,890.25,68,70.04454961,0.9,0,0.1,0,0,30.86211225,30.56005188,30.86212753,30.56005294,119.5126533,120.21263
890.25,890.25,70.04454961,72.20151826,0.9,0,0.1,0,0,30.56005188,30.23580744,30.56005294,30.23579008,121.8271364,126.2842244
890.25,890.25,72.20151826,74.48170837,0.9,0,0.1,0,0,30.23580744,29.88690522,30.23579008,29.88686544,125.9766648,133.2469181
890.25,890.25,74.48170837,76.8974107,0.9,0,0.1,0,0,29.88690522,29.51025823,29.88686544,29.51019222,131.9231658,141.2012321
890.25,890.25,76.8974107,79.46267512,0.9,0,0.1,0,0,29.51025823,29.10197713,29.51019222,29.10188119,139.6793833,150.2827403
890.25,890.25,79.46267512,82.19364377,0.9,0,0.1,0,0,29.10197713,28.65709562,29.10188119,28.65696629,149.3216934,160.675875
890.25,890.25,82.19364377,85.10896368,0.9,0,0.1,0,0,28.65709562,28.16915807,28.65696629,28.16899235,161.0112915,172.6356876
890.25,890.25,85.10896368,88.23030246,0.9,0,0.1,0,0,28.16915807,27.62957359,28.16899235,27.62936961,175.030223,186.5238898
890.25,890.25,88.23030246,91.58299845,0.9,0,0.1,0,0,27.62957359,27.02654984,27.62936961,27.02630841,191.8457254,202.8723212
890.25,890.25,91.58299845,95.19688857,0.9,0,0.1,0,0,27.02654984,26.34320983,27.02630841,26.34293823,212.2335544,222.5037316
890.25,890.25,95.19688857,99.10737368,0.9,0,0.1,0,0,26.34320983,25.553953,26.34293823,25.55367484,237.5388617,246.7862585
890.25,890.25,99.10737368,103.3568058,0.9,0,0.1,0.456852137,0.426855771,25.553953,2.646668655,25.55367484,2.811169995,2298.321543,2176.024227
890.25,890.25,103.3568058,107.9963174,0.9,0,0.1,1,1,2.646668655,1.186952625,2.811169995,1.186976431,2660.873689,2803.415349
890.25,890.25,107.9963174,113.0882684,0.9,0,0.1,1,1,1.186952625,1.099697772,1.186976431,1.099713068,200.4160022,197.299517
890.25,890.25,113.0882684,118.7095703,0.9,0,0.1,1,1,1.099697772,1.021400818,1.099713068,1.021409952,209.8008489,205.7192261
890.25,890.25,118.7095703,124.9562822,0.9,0,0.1,1,1,1.021400818,0.949714806,1.021409952,0.949719343,223.1915851,218.959226
890.25,890.25,124.9562822,131.9500886,0.9,0,0.1,1,1,0.949714806,0.883014495,0.949719343,0.883015539,240.9658197,236.9441163
890.25,890.25,131.9500886,139.8476356,0.9,0,0.1,1,1,0.883014495,0.820111173,0.883015539,0.82010954,263.9136703,260.2802462
890.25,890.25,139.8476356,148.8543261,0.9,0,0.1,1,1,0.820111173,0.760092907,0.82010954,0.760089214,293.3065201,290.1576652
890.25,890.25,148.8543261,159.2453004,0.9,0,0.1,1,1,0.760092907,0.702227833,0.760089214,0.702222556,331.0751056,328.4688966
890.25,890.25,159.2453004,171.3984319,0.9,0,0.1,1,1,0.702227833,0.645901109,0.702222556,0.645894615,380.1425945,378.1176177
890.25,890.25,171.3984319,185.8483024,0.9,0,0.1,1,1,0.645901109,0.590570123,0.645894615,0.590562683,445.0266919,443.609683
890.25,890.25,185.8483024,203.3787513,0.9,0,0.1,1,1,0.590570123,0.535728872,0.590562683,0.535720671,532.9603438,532.1681289
890.25,890.25,203.3787513,225.1909242,0.9,0,0.1,1,1,0.535728872,0.480874921,0.535720671,0.480866043,656.0979273,655.9354746
890.25,890.25,225.1909242,253.2309977,0.9,0,0.1,1,1,0.480874921,0.425472313,0.480866043,0.425462699,836.2052242,836.6598144
890.25,890.25,253.2309977,290.8907277,0.9,0,0.1,1,1,0.425472313,0.368900689,0.425462699,0.368890038,1115.69804,1116.730185
890.25,890.25,290.8907277,344.7008089,0.9,0,0.1,1,1,0.368900689,0.310363492,0.368890038,0.310358626,1588.193212,1589.033207
890.25,890.25,344.7008089,429.2066067,0.9,0,0.1,1,1,0.310363492,0.248761845,0.310358626,0.248743874,2493.241441,2495.608096
890.25,890.25,429.2066067,585.450319,0.9,0,0.1,1,1,0.248761845,0.182211629,0.248743874,0.182188837,4671.089543,4673.138206
890.25,890.25,585.450319,1000,0.9,0,0.1,1,1,0.182211629,0.106724453,0.182188837,0.106644139,13116.32643,13117.03857
890.25,1072.857418,1000,68,0.9,0,0.1,0,0,0.106724453,30.87409669,0.106644139,30.87411193,-34318.73732,-34414.84639
1072.857418,1072.857418,68,70.04454961,0.9,0,0.1,0,0,30.87409669,30.57269814,30.87411193,30.57269924,119.4398598,120.1456563
1072.857418,1072.857418,70.04454961,72.20151826,0.9,0,0.1,0,0,30.57269814,30.24921237,30.57269924,30.24919515,121.7455805,126.2052139
1072.857418,1072.857418,72.20151826,74.48170837,0.9,0,0.1,0,0,30.24921237,29.90118772,30.24919515,29.90114821,125.8833282,133.1531152
1072.857418,1072.857418,74.48170837,76.8974107,0.9,0,0.1,0,0,29.90118772,29.52556692,29.90114821,29.52550131,131.8140164,141.088858
1072.857418,1072.857418,76.8974107,79.46267512,0.9,0,0.1,0,0,29.52556692,29.11850156,29.52550131,29.11840618,139.5488801,150.1465057
1072.857418,1072.857418,79.46267512,82.19364377,0.9,0,0.1,0,0,29.11850156,28.67508338,29.11840618,28.67495479,149.1619779,160.5081828
1072.857418,1072.857418,82.19364377,85.10896368,0.9,0,0.1,0,0,28.67508338,28.18894189,28.67495479,28.18877709,160.8108072,172.4252714
1072.857418,1072.857418,85.10896368,88.23030246,0.9,0,0.1,0,0,28.18894189,27.65161633,28.18877709,27.65141345,174.7712283,186.2533641
1072.857418,1072.857418,88.23030246,91.58299845,0.9,0,0.1,0,0,27.65161633,27.05152389,27.65141345,27.05128367,191.499502,202.5134669
1072.857418,1072.857418,91.58299845,95.19688857,0.9,0,0.1,0,0,27.05152389,26.37214858,27.05128367,26.371878,211.7503582,222.0076357
