70,70,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.014315829,0.008417542,0.01431566,0.008417423,9001.863136,9002.078459
152.9925457,152.9925457,93.13970173,96.17792128,0.1,0.9,0,1,1,1,1,0.206228041,0.198941865,0.206225558,0.198939659,70.42042296,72.89263473
152.9925457,152.9925457,96.17792128,99.44399793,0.1,0.9,0,1,1,1,1,0.198941865,0.191705751,0.198939659,0.191703764,75.33398303,77.27395584
152.9925457,152.9925457,99.44399793,102.9674282,0.1,0.9,0,1,1,1,1,0.191705751,0.184508579,0.191703764,0.184506763,80.87164518,82.38308917
152.9925457,152.9925457,102.9674282,106.7832191,0.1,0.9,0,1,1,1,1,0.184508579,0.177338969,0.184506763,0.177337284,87.1535059,88.31361647
152.9925457,152.9925457,106.7832191,110.9332642,0.1,0.9,0,1,1,1,1,0.177338969,0.170185177,0.177337284,0.170183594,94.32932346,95.19761686
152.9925457,152.9925457,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.170185177,0.163034977,0.170183594,0.163033472,102.5880168,103.2122062
152.9925457,152.9925457,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.163034977,0.155875518,0.163033472,0.155874072,112.1709266,112.5908203
152.9925457,152.9925457,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.155875518,0.148693142,0.155874072,0.148691744,123.3906573,123.6407341
152.9925457,152.9925457,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.148693142,0.141473171,0.148691744,0.141471811,136.6583788,136.7694806
152.9925457,152.9925457,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.141473171,0.134199624,0.141471811,0.134198298,152.5242582,152.5246994
152.9925457,152.9925457,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.134199624,0.12685487,0.134198298,0.126853577,171.7388292,171.6551218
152.9925457,152.9925457,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.12685487,0.11941916,0.126853577,0.119417901,195.3487758,195.2061041
152.9925457,152.9925457,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.11941916,0.111870008,0.119417901,0.111868787,224.8512885,224.6738145
152.9925457,152.9925457,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.111870008,0.104181343,0.111868787,0.104180164,262.4521848,262.2632311
152.9925457,152.9925457,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.104181343,0.09632231,0.104180164,0.09632118,311.5166947,311.338812
152.9925457,152.9925457,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.09632231,0.088255519,0.09632118,0.088254447,377.3984296,377.2533167
152.9925457,152.9925457,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.088255519,0.07993439,0.088254447,0.079933385,469.0622856,468.9704667
152.9925457,152.9925457,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.07993439,0.071298909,0.079933385,0.071297983,602.5182611,602.4983618
152.9925457,152.9925457,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.071298909,0.062268407,0.071297983,0.062267572,808.8458604,808.9133663
152.9925457,152.9925457,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.062268407,0.052728207,0.062267572,0.052727477,1155.60279,1155.768844
152.9925457,152.9925457,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.052728207,0.042501906,0.052727477,0.042501343,1815.957937,1816.000724
152.9925457,152.9925457,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.042501906,0.031282213,0.042501343,0.031281994,3364.354477,3364.938451
152.9925457,152.9925457,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.031282213,0.018393178,0.031281994,0.01839296,9003.666283,9003.973878
239.8792691,239.8792691,96.17792128,99.44399793,0.1,0.9,0,1,1,1,1,0.319594101,0.3072033,0.319591908,0.307201411,78.5349788,82.30989694
239.8792691,239.8792691,99.44399793,102.9674282,0.1,0.9,0,1,1,1,1,0.3072033,0.294989784,0.307201411,0.294988115,83.99122262,86.7902445
239.8792691,239.8792691,102.9674282,106.7832191,0.1,0.9,0,1,1,1,1,0.294989784,0.282924152,0.294988115,0.282922633,90.1913725,92.25691436
239.8792691,239.8792691,106.7832191,110.9332642,0.1,0.9,0,1,1,1,1,0.282924152,0.270977734,0.282922633,0.27097631,97.28508735,98.78474575
239.8792691,239.8792691,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.270977734,0.259122228,0.27097631,0.259120855,105.4612146,106.5149098
239.8792691,239.8792691,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.259122228,0.247329317,0.259120855,0.247327964,114.9610504,115.6582955
239.8792691,239.8792691,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.247329317,0.23557027,0.247327964,0.235568913,126.097183,126.5080932
239.8792691,239.8792691,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.23557027,0.223815484,0.235568913,0.223814111,139.2807985,139.4630864
239.8792691,239.8792691,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.223815484,0.212033962,0.223814111,0.212032565,155.06212,155.0655139
239.8792691,239.8792691,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.212033962,0.200192676,0.212032565,0.200191254,174.1917881,174.0608011
239.8792691,239.8792691,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.200192676,0.188255772,0.200191254,0.188254329,197.7166628,197.4923131
239.8792691,239.8792691,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.188255772,0.176183536,0.188254329,0.17618208,227.1342059,226.8550692
239.8792691,239.8792691,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.176183536,0.163931011,0.17618208,0.163929556,264.6506426,264.3534665
239.8792691,239.8792691,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.163931011,0.151446072,0.163929556,0.151444632,313.6318093,313.3518065
239.8792691,239.8792691,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.151446072,0.138666639,0.151444632,0.138665231,379.4322243,379.2030602
239.8792691,239.8792691,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.138666639,0.125516466,0.138665231,0.125515112,471.018158,470.8715367
239.8792691,239.8792691,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.125516466,0.111898456,0.125515112,0.111897176,604.4017425,604.3663582
239.8792691,239.8792691,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.111898456,0.097683285,0.111897176,0.097682105,810.6659115,810.7654484
239.8792691,239.8792691,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.097683285,0.082688408,0.097682105,0.082687355,1157.374081,1157.624367
239.8792691,239.8792691,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.082688408,0.066634554,0.082687355,0.066633768,1817.834883,1817.8817
239.8792691,239.8792691,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.066634554,0.049037042,0.066633768,0.049036942,3365.994682,3366.868014
239.8792691,239.8792691,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.049037042,0.028831938,0.049036942,0.028831661,9005.551075,9005.95539
330.9778353,330.9778353,99.44399793,102.9674282,0.1,0.9,0,1,1,1,1,0.434357326,0.415938069,0.434357071,0.415937858,87.71027128,92.56339882
330.9778353,330.9778353,102.9674282,106.7832191,0.1,0.9,0,1,1,1,1,0.415938069,0.39792491,0.415937858,0.397924689,93.75352525,97.15979558
330.9778353,330.9778353,106.7832191,110.9332642,0.1,0.9,0,1,1,1,1,0.39792491,0.38025269,0.397924689,0.380252412,100.7003983,103.0754028
330.9778353,330.9778353,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.38025269,0.362860635,0.380252412,0.362860261,108.7380245,110.3552965
330.9778353,330.9778353,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.362860635,0.345691121,0.362860261,0.345690622,118.1063198,119.1523496
330.9778353,330.9778353,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.345691121,0.328688552,0.345690622,0.328687907,129.1167607,129.7245861
330.9778353,330.9778353,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.328688552,0.311798289,0.328687907,0.311797488,142.1796442,142.4494833
330.9778353,330.9778353,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.311798289,0.294965565,0.311797488,0.294964606,157.8444957,157.856398
330.9778353,330.9778353,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.294965565,0.278134316,0.294964606,0.278133206,176.8614331,176.6829853
330.9778353,330.9778353,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.278134316,0.26124585,0.278133206,0.261244602,200.2769635,199.9679367
330.9778353,330.9778353,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.26124585,0.244237221,0.261244602,0.244235854,229.5883754,229.2034845
330.9778353,330.9778353,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.244237221,0.22703916,0.244235854,0.227037697,267.0019291,266.5924186
330.9778353,330.9778353,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.22703916,0.209573275,0.227037697,0.209571745,315.883759,315.4982174
330.9778353,330.9778353,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.209573275,0.191748096,0.209571745,0.191746531,381.589041,381.2736147
330.9778353,330.9778353,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.191748096,0.173453162,0.191746531,0.173451596,473.0852318,472.8831992
330.9778353,330.9778353,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.173453162,0.154549691,0.173451596,0.154548163,606.3864786,606.3369103
330.9778353,330.9778353,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.154549691,0.134854801,0.154548163,0.13485335,812.5791193,812.7141123
330.9778353,330.9778353,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.134854801,0.114112421,0.13485335,0.114111095,1159.232397,1159.572529
330.9778353,330.9778353,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.114112421,0.091933189,0.114111095,0.091932242,1819.801317,1819.853451
330.9778353,330.9778353,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.091933189,0.06764412,0.091932242,0.067644336,3367.711405,3368.888668
330.9778353,330.9778353,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.06764412,0.039771281,0.067644336,0.039770994,9007.523985,9008.02984
426.6428571,426.6428571,102.9674282,106.7832191,0.1,0.9,0,1,1,1,1,0.549371491,0.523997245,0.549374764,0.523999942,98.00321955,103.5046318
426.6428571,426.6428571,106.7832191,110.9332642,0.1,0.9,0,1,1,1,1,0.523997245,0.499378672,0.523999942,0.499380863,104.7025049,108.3605479
426.6428571,426.6428571,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.499378672,0.475389137,0.499380863,0.475390858,112.5182035,114.9157066
426.6428571,426.6428571,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.475389137,0.451915044,0.475390858,0.451916319,121.6853758,123.1921311
426.6428571,426.6428571,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.451915044,0.428852393,0.451916319,0.428853239,132.5117295,133.3715846
426.6428571,426.6428571,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.428852393,0.406103898,0.428853239,0.406104334,145.4046139,145.7867146
426.6428571,426.6428571,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.406103898,0.383576469,0.406104334,0.383576516,160.9112445,160.9404292
426.6428571,426.6428571,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.383576469,0.361178842,0.383576516,0.361178526,179.77994,179.5547427
426.6428571,426.6428571,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.361178842,0.338819191,0.361178526,0.338818546,203.0558361,202.6590683
426.6428571,426.6428571,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.338819191,0.316402517,0.338818546,0.31640158,232.2352306,231.7401167
426.6428571,426.6428571,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.316402517,0.293827562,0.31640158,0.293826377,269.523761,268.9974035
426.6428571,426.6428571,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.293827562,0.270982871,0.293826377,0.270981486,318.2873321,317.7925324
426.6428571,426.6428571,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.270982871,0.247741413,0.270981486,0.247739879,383.8813608,383.4773103
426.6428571,426.6428571,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.247741413,0.223952742,0.247739879,0.223951114,475.2741742,475.0161404
426.6428571,426.6428571,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.223952742,0.19943077,0.223951114,0.199429105,608.4817223,608.4194676
426.6428571,426.6428571,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.19943077,0.173933241,0.199429105,0.173931602,814.5936561,814.767907
426.6428571,426.6428571,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.173933241,0.147124053,0.173931602,0.147122508,1161.185126,1161.621269
426.6428571,426.6428571,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.147124053,0.118495629,0.147122508,0.11849459,1821.864664,1821.923567
426.6428571,426.6428571,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.118495629,0.087174618,0.11849459,0.087175372,3369.510887,3371.007914
426.6428571,426.6428571,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.087174618,0.051252991,0.087175372,0.051252749,9009.592215,9010.20485
527.2715386,527.2715386,106.7832191,110.9332642,0.1,0.9,0,1,1,1,1,0.663293316,0.630089421,0.663301296,0.630095872,109.473333,115.0824831
527.2715386,527.2715386,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.630089421,0.598119299,0.630095872,0.598124511,116.9391743,120.4598018
527.2715386,527.2715386,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.598119299,0.567161776,0.598124511,0.567165939,125.8030887,127.9424658
527.2715386,527.2715386,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.567161776,0.537025045,0.567165939,0.537028287,136.3628886,137.5573149
527.2715386,527.2715386,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.537025045,0.507538587,0.537028287,0.507541005,149.0185401,149.5493827
527.2715386,527.2715386,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.507538587,0.478546868,0.507541005,0.47854854,164.3116781,164.3713974
527.2715386,527.2715386,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.478546868,0.449904121,0.47854854,0.449905119,182.9863719,182.7163957
527.2715386,527.2715386,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.449904121,0.421469712,0.449905119,0.421470105,206.0845259,205.5969219
527.2715386,527.2715386,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.421469712,0.393103665,0.421470105,0.393103522,235.1000195,234.4897693
527.2715386,527.2715386,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.393103665,0.364661892,0.393103522,0.364661286,272.2367626,271.5885684
527.2715386,527.2715386,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.364661892,0.335990606,0.364661286,0.335989612,320.8595737,320.2514408
527.2715386,527.2715386,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.335990606,0.306919102,0.335989612,0.306917796,386.3234511,385.8282372
527.2715386,527.2715386,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.306919102,0.27724961,0.306917796,0.277248075,477.5970977,477.282493
527.2715386,527.2715386,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.27724961,0.246741818,0.277248075,0.246740136,610.697923,610.624704
527.2715386,527.2715386,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.246741818,0.21508718,0.246740136,0.215085438,816.7187117,816.9364499
527.2715386,527.2715386,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.21508718,0.181862023,0.215085438,0.181860317,1163.240549,1163.779487
527.2715386,527.2715386,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.181862023,0.14643139,0.181860317,0.146430337,1824.033225,1824.100544
527.2715386,527.2715386,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.14643139,0.107708189,0.146430337,0.107709735,3371.400099,3373.234136
527.2715386,527.2715386,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.107708189,0.063323832,0.107709735,0.063323697,9011.76381,9012.488936
633.3103986,633.3103986,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.774633901,0.732833349,0.774647096,0.732843852,122.1964014,127.3805427
633.3103986,633.3103986,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.732833349,0.692864153,0.732843852,0.69287255,130.6028898,133.6369813
633.3103986,633.3103986,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.692864153,0.654373556,0.69287255,0.654380235,140.7770947,142.4286202
633.3103986,633.3103986,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.654373556,0.617064188,0.654380235,0.617069413,153.1021529,153.8349547
633.3103986,633.3103986,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.617064188,0.580677897,0.617069413,0.580681861,168.107602,168.2173702
633.3103986,633.3103986,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.580677897,0.544983707,0.580681861,0.544986564,186.52866,186.2176471
633.3103986,633.3103986,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.544983707,0.509768265,0.544986564,0.509770147,209.4006832,208.8191657
633.3103986,633.3103986,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.509768265,0.474827653,0.509770147,0.474828677,238.2127017,237.4818725
633.3103986,633.3103986,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.474827653,0.439959623,0.474828677,0.439959904,275.165093,274.3894979
633.3103986,633.3103986,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.439959623,0.404955398,0.439959904,0.404955047,323.6202372,322.8942698
633.3103986,633.3103986,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.404955398,0.369589879,0.404955047,0.369589007,388.9317007,388.3425724
633.3103986,633.3103986,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.369589879,0.333608606,0.369589007,0.333607326,480.0678153,479.696091
633.3103986,633.3103986,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.333608606,0.296708488,0.333607326,0.296706913,613.0469292,612.9647232
633.3103986,633.3103986,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.296708488,0.258506393,0.296706913,0.258504641,818.9646589,819.2306004
633.3103986,633.3103986,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.258506393,0.218482321,0.258504641,0.218480517,1165.40798,1166.057206
633.3103986,633.3103986,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.218482321,0.17586353,0.218480517,0.175862551,1826.316316,1826.393919
633.3103986,633.3103986,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.17586353,0.129334296,0.175862551,0.129336926,3373.386848,3375.576735
633.3103986,633.3103986,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.129334296,0.076036326,0.129336926,0.076036371,9014.047785,9014.891646
745.2633258,745.2633258,110.9332642,115.4681569,0.1,0.9,0,1,1,1,1,0.936017242,0.881832884,0.936040721,0.881851023,128.5790649,136.2861317
745.2633258,745.2633258,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,0.881832884,0.830821983,0.881851023,0.830836244,136.2869953,140.6166371
745.2633258,745.2633258,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.830821983,0.782331212,0.830836244,0.782342507,145.8990444,148.1894267
745.2633258,745.2633258,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.782331212,0.73584055,0.782342507,0.73584947,157.7611227,158.7731752
745.2633258,745.2633258,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.73584055,0.690921437,0.73584947,0.690928386,172.377633,172.5657866
745.2633258,745.2633258,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.690921437,0.647208416,0.690928386,0.647213686,190.4663182,190.1205036
745.2633258,745.2633258,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.647208416,0.604378724,0.647213686,0.604382544,213.0501161,212.3717002
745.2633258,745.2633258,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.604378724,0.562136547,0.604382544,0.562139109,241.6091139,240.7516239
745.2633258,745.2633258,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.562136547,0.520199712,0.562139109,0.520201186,278.3372444,277.4279839
745.2633258,745.2633258,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.520199712,0.478287091,0.520201186,0.478287635,326.5923482,325.7435286
745.2633258,745.2633258,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.478287091,0.436104977,0.478287635,0.436104743,391.7250321,391.0389813
745.2633258,745.2633258,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.436104977,0.393330189,0.436104743,0.393329327,482.7021536,482.2727791
745.2633258,745.2633258,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.393330189,0.349586221,0.393329327,0.349584881,615.5422331,615.4533085
745.2633258,745.2633258,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.349586221,0.304405363,0.349584881,0.304403695,821.3432529,821.6626697
745.2633258,745.2633258,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.304405363,0.257161034,0.304403695,0.257159197,1167.697938,1168.465746
745.2633258,745.2633258,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.257161034,0.206930847,0.257159197,0.206930041,1828.724431,1828.814446
745.2633258,745.2633258,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.206930847,0.152153801,0.206930041,0.152157852,3375.479915,3378.046294
745.2633258,745.2633258,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.152153801,0.089449686,0.152157852,0.089449995,9016.45428,9017.423723
863.7012854,863.7012854,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,1.048174777,0.98334396,1.048203674,0.983366047,143.1512727,149.3971637
863.7012854,863.7012854,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,0.98334396,0.922686603,0.983366047,0.922703819,151.9302647,155.1308397
863.7012854,863.7012854,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,0.922686603,0.865283749,0.922703819,0.865297283,163.1367903,164.5405309
863.7012854,863.7012854,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,0.865283749,0.810419689,0.865297283,0.810430304,177.2234717,177.5309055
863.7012854,863.7012854,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.810419689,0.757514265,0.810430304,0.757522477,194.8742339,194.5033752
863.7012854,863.7012854,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.757514265,0.706078414,0.757522477,0.706084599,217.0891593,216.3110616
863.7012854,863.7012854,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.706078414,0.655682919,0.706084599,0.655687368,245.3325001,244.3414853
863.7012854,863.7012854,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.655682919,0.605934576,0.655687368,0.605937532,281.7870669,280.7370116
863.7012854,863.7012854,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.605934576,0.55645597,0.605937532,0.55645765,329.8029163,328.8255925
863.7012854,863.7012854,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.55645597,0.506865832,0.55645765,0.506866436,394.7254143,393.9391168
863.7012854,863.7012854,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.506865832,0.456756722,0.506866436,0.456756442,485.5183363,485.0307933
863.7012854,863.7012854,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.456756722,0.405665416,0.456756442,0.40566444,618.1992691,618.1062262
863.7012854,863.7012854,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.405665416,0.353027501,0.40566444,0.353026016,823.8678735,824.246674
863.7012854,863.7012854,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.353027501,0.298097746,0.353026016,0.298095948,1170.12235,1171.017951
863.7012854,863.7012854,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.298097746,0.239790531,0.298095948,0.239790007,1831.269439,1831.374293
863.7012854,863.7012854,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.239790531,0.176280884,0.239790007,0.176286743,3377.689212,3380.654772
863.7012854,863.7012854,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.176280884,0.103630942,0.176286743,0.103631613,9018.994745,9020.097305
989.2740905,989.2740905,115.4681569,120.4496183,0.1,0.9,0,1,1,1,1,1.236067076,1.153469047,1.236110974,1.153501304,151.6491943,160.7945549
989.2740905,989.2740905,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,1.153469047,1.077714677,1.153501304,1.077739194,159.161169,163.6824703
989.2740905,989.2740905,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,1.077714677,1.007147836,1.077739194,1.007166858,169.4230966,171.3832563
989.2740905,989.2740905,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,1.007147836,0.940558705,1.007166858,0.940573585,182.7792667,183.2649912
989.2740905,989.2740905,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,0.940558705,0.877019165,0.940573585,0.877030764,199.8480741,199.4669409
989.2740905,989.2740905,146.6902676,155.541526,0.1,0.9,0,1,1,1,1,0.877019165,0.815784349,0.877030764,0.81579325,221.5879263,220.7077273
989.2740905,989.2740905,155.541526,165.7628218,0.1,0.9,0,1,1,1,1,0.815784349,0.756229319,0.81579325,0.756235946,249.4355506,248.3031753
989.2740905,989.2740905,165.7628218,177.7289481,0.1,0.9,0,1,1,1,1,0.756229319,0.697805019,0.756235946,0.697809706,285.5550996,284.3560381
989.2740905,989.2740905,177.7289481,191.9702921,0.1,0.9,0,1,1,1,1,0.697805019,0.640004513,0.697809706,0.640007542,333.2838416,332.1715723
989.2740905,989.2740905,191.9702921,209.264784,0.1,0.9,0,1,1,1,1,0.640004513,0.58233352,0.640007542,0.582335145,397.9585062,397.0682418
989.2740905,989.2740905,209.264784,230.8048858,0.1,0.9,0,1,1,1,1,0.58233352,0.524280155,0.582335145,0.52428061,488.5374597,487.991231
989.2740905,989.2740905,230.8048858,258.5233119,0.1,0.9,0,1,1,1,1,0.524280155,0.465277713,0.52428061,0.465277226,621.0357812,620.9415977
989.2740905,989.2740905,258.5233119,295.789425,0.1,0.9,0,1,1,1,1,0.465277713,0.40465028,0.465277226,0.404649076,826.5538194,826.9986434
989.2740905,989.2740905,295.789425,349.0928852,0.1,0.9,0,1,1,1,1,0.40465028,0.341519675,0.404649076,0.341517987,1172.694795,1173.728458
989.2740905,989.2740905,349.0928852,432.8923884,0.1,0.9,0,1,1,1,1,0.341519675,0.274621373,0.341517987,0.274621257,1833.96482,1834.08729
989.2740905,989.2740905,432.8923884,587.9993353,0.1,0.9,0,1,1,1,1,0.274621373,0.201845351,0.274621257,0.201853465,3380.025974,3383.41574
989.2740905,989.2740905,587.9993353,1000,0.1,0.9,0,1,1,1,1,0.201845351,0.118656298,0.201853465,0.118657444,9021.682165,9022.92616
1122.724774,1122.724774,120.4496183,125.9537946,0.1,0.9,0,1,1,1,1,1.345330082,1.250376925,1.345375245,1.250410065,168.028322,174.5049737
1122.724774,1122.724774,125.9537946,132.0758175,0.1,0.9,0,1,1,1,1,1.250376925,1.163642807,1.250410065,1.163667998,176.8944307,179.6554503
1122.724774,1122.724774,132.0758175,138.9362327,0.1,0.9,0,1,1,1,1,1.163642807,1.083042312,1.163667998,1.083061851,189.226036,189.9756351
1122.724774,1122.724774,138.9362327,146.6902676,0.1,0.9,0,1,1,1,1,1.083042312,1.007071894,1.083061851,1.007087144,205.5121802,205.1427457
